,cyc (t),dhw (t),other (t),cyc (t-1),dhw (t-1),other (t-1),cyc (t-2),dhw (t-2),other (t-2),year,longitude,latitude
499,0.8628236048461941,0.34732301604342963,0.2353706324091813,0.01886186021527465,0.38941460107144643,0.23983664344593095,0.46386792836212126,0.2438178807364159,0.027933186086104667,-0.020817186082569165,0.2738687463538322,0.8800903806092039
612,0.8560210630725685,-0.14332575656600197,0.26101295165247085,-0.2958526690265851,-0.5576262600626015,-0.05991032281243447,0.5431046762517836,0.3138811604552699,0.1541184765277264,4.458983660986155,0.32036494044894903,-4.155573883277029
3951,0.9259539608643423,0.4681790318950244,0.10170706221799382,0.22725376804284514,0.06760834353522929,0.2102191369120454,0.5454871285196112,0.24747308629871012,-0.172555587890922,0.027584668232021357,0.2239037097034537,4.2462890071454
308,0.9040694091148989,0.1493416427623323,0.2684453751559372,0.04990989286644126,-0.6118728208786901,0.31233043938005145,0.5089648266349859,0.3003688578440917,-0.12515697057659753,1.9528543691790616,-0.5978897742074735,1.0200558004044717
2517,0.6441015823155165,-0.2557230805192503,-0.08215209775977411,0.1984869709239267,0.019446956120115343,0.23785586975304027,0.40130968597046174,0.19745718206628163,-0.09824605141879057,-7.146970727312331,0.12745127977599002,0.8906204764167991
198,0.9268890019501449,-0.3697523128731677,-0.3660527334665998,0.22863463369822856,0.08239925007168399,-0.03462407346023244,0.503041124684159,0.20168932326337818,0.009960224775386472,0.038442449342941054,-0.6544621982908025,-4.154794786085305
483,0.8964366179932264,-0.08415217305394906,-0.3345942982692929,0.06579233604553354,0.4389994566039113,0.2546257497580431,-0.45257166423929845,-0.16801723006580144,0.16241661173915253,1.847268912202092,0.3634164854000567,1.0013990605126306
1489,0.9552364957486553,-0.13299694870095358,-0.3289439843937231,-0.23606501963914733,0.4447814945396426,0.24057247388789768,0.5530787960010023,0.2676053750421593,0.1699858521467036,0.03992646251433912,0.21733657705133355,4.246414125337692
3476,0.7304144120603803,0.38027301304548106,0.05815627844375788,0.3824834378840889,0.3438754013946446,0.20817282896776979,0.4948029318527133,0.3120872271332895,0.026451064353970093,-7.159652958658455,0.30862434899596103,4.197291068213766
2905,0.7586561568357997,0.3234991640393673,-0.5019874397498881,0.35495194856253814,0.06561655858368959,-0.6027128799603084,0.44340629990536246,-0.21551547945756205,-0.19005611421276744,-7.027204428134318,0.27601357567131496,-4.231639105249723
1767,0.6193561212397215,-0.26442342118828344,0.19361490049893387,0.20151607479626285,0.023804458606443632,0.23732249224666924,0.4066783327401056,0.2041666940411151,-0.10003387859016068,-7.1502793056510505,0.12889379311244137,0.8826021207160676
1825,0.721702962998758,-0.3104534304884717,-0.48551361850411734,0.4102598311251972,0.36909005232228825,0.20339757069266887,0.4707553929653397,-0.30139065843068086,0.01152381342708882,-7.1596728113373524,0.1423730891465815,4.190763291930644
3915,0.823920022289187,-0.3359556419311474,-0.4001612486298017,0.39900245783373195,0.5571541560447388,0.25594813420608004,0.5872462221803804,0.23348795286867413,-0.20957005859189753,4.627007596949727,0.14470295718042628,4.290654488109912
1686,0.9991676317612607,-0.1996926997272545,-0.43843827142124275,-0.23403063574441652,-0.5924812550619152,-0.43204539164441674,0.5115359012520504,0.3367126873194982,-0.24529700213966038,1.7354687586110609,0.10832892678462475,-4.425783403130228
824,-0.8170817431451595,-0.23787539477553862,0.17562294066758613,0.36916881391614254,0.05406666656875612,-0.04201685494447924,0.5086888017379537,-0.1619050734549216,0.08179704968024223,4.494965718082006,0.3480954781720242,-4.139393278170006
965,0.8793519479725197,-0.12350480247925028,-0.3566485785552203,0.08220544383372068,0.16527503693661477,-0.00801049310279509,-0.5163432733680529,-0.2062115052272715,-0.20863208309655762,1.7699982107287169,0.3617085134944177,-0.9931011179847192
1966,0.8445818999478716,0.38237723492935194,0.1913091772357716,0.06715890790355555,0.05911657392279392,0.25665825297477857,0.4565769492357727,-0.2979875602312728,0.07816142680706,0.04034889804248538,0.2425978702864682,0.8694913656214169
536,0.6429457075520799,-0.30811765447260264,-0.10225811929793527,0.2469112920299585,0.06331192522453725,-0.7387183369575453,0.40520960128093986,0.21474058555862574,0.08975611176887532,-7.22447389852441,0.34722650632737084,0.8623870946587128
3124,0.9494320365175604,-0.1663231632918651,0.1782787039620651,0.23221487937292293,-0.6456093211750766,-0.5541944025611895,0.5729748963286478,0.2733567529546719,-0.21174243879672988,1.7824123289031506,0.06815393413884575,4.3325126790405255
2245,0.668407636979354,0.256483588843651,-0.48567778293232866,0.1886433490537512,0.3466680659377937,0.22343729725710731,0.3903166779928523,-0.21631054503881378,0.0015942894715371295,-7.136290543875068,0.12195579394108215,0.8986808102185073
3221,-0.8562205238026637,-0.18859203192244425,0.27155376206718446,0.3114935180342275,-0.5744703119815485,0.1904097552974298,0.5009933809038126,0.17441525264276045,0.04981948114753871,4.428904149935677,0.06522214847256766,-4.192750900540618
4317,0.7712254585628829,-0.27578956033745883,-0.5041430006119899,-0.3446124727398692,0.04599795016936202,0.11785139089269243,0.45283633033459375,0.3401927812769926,-0.19603618492018687,-7.132119259062952,-0.7357701413547063,-4.196815468980768
3416,0.7741226209447675,0.3282511324165527,0.33446986985901384,0.337161134950703,0.3092412455466356,-0.5984190007223373,0.43977091268491275,0.32084764250272,0.013820194536240893,-7.064758058661112,0.2644029300017423,-4.191785767452583
2763,-1.0462686284087623,-0.22826599009311513,-0.4459975150140478,-0.28239646331720303,-0.6226351349892537,-0.11638989576318767,-0.5585068146223305,-0.31856373511353764,0.12443340421838878,1.6946373961546017,0.025345805731782613,-4.438896472646794
3468,0.9119778979219789,-0.39296421441686835,0.12470218516591279,0.24434493817348632,0.4348352294218696,0.057027178032113345,0.5742647388618157,-0.36088451102730207,-0.15657644559600603,0.04938182602230383,0.1868939677872364,4.264607096437461
866,-0.6162037420446068,-0.323698381516347,0.3713761632132978,-0.25313678756193136,0.06412727622146766,-0.7755578478787891,0.42333424118637986,0.284790366202167,-0.11516869780868635,-7.11926653912715,0.35892615337732475,-0.9878085551478206
610,0.834723643700585,0.037091556284878,0.03239636322653798,0.33842037969239797,-0.00040633245474657766,0.2339212153076703,0.5311902138141499,0.3272521326793506,0.11836667843266092,4.501656185452251,0.3364201595646209,-4.112760447430466
3224,0.8609513440022746,0.014634325196831794,0.017547593156066247,-0.3578795839742845,0.02175339394656164,0.20874783575456363,0.5460815307143374,-0.22848165653048536,0.0771958530540613,4.4462765866107725,0.0992277869119844,-4.188191944798531
2181,0.8436148778268752,0.09647464533296712,0.1829771145755663,0.042198466977238495,0.10487452793065859,0.2888735235088547,0.485412152742141,0.23468669819944787,-0.11558877599891318,0.010587103733352025,0.1945567623654928,0.9073675826074149
4155,0.7291839400085715,-0.3720107012766275,-0.006994177165159485,-0.2415992599570325,-0.10274662620571423,0.21104528244029394,0.5090008025522598,-0.3482853553559391,0.015274132070116098,4.604652914446296,-0.616756285013787,-1.0578125733547283
868,0.6299221206718998,0.3048354780052824,-0.055943910709137526,0.2240702773724358,0.025735058100729166,0.19109159015724392,-0.44789087396146404,-0.24993754283995118,0.07421656566432511,-7.131528415962749,0.34203621631781633,-0.9235673443546413
3737,0.7992455168917406,0.0700882199890727,0.25790767084091604,0.056534199196003845,0.4000754690826033,0.014038638025401656,0.4934301407171477,-0.3526215182306058,0.017770826915220708,0.025802019629263144,0.26419311642449533,-1.0154504961488935
2883,-1.0462711240669798,-0.23013653644287133,-0.4522716377474275,-0.3012518731786632,-0.6217017819248094,0.21505681781683186,-0.5573282424897782,-0.31829661208235893,0.12974413638844928,1.6908434508866192,0.032816601734720494,-4.4357705937266525
3280,0.782461955426049,-0.12717880765395712,0.27070474097357844,0.31373545066932323,0.48554883483109973,0.2114712247412883,-0.5173224148379688,-0.32673090635486746,0.07251171843402136,4.463190441874782,0.08298076987142675,-4.171319358490062
2098,0.7516406489480733,-0.22508721268744905,-0.014625779557858166,0.36974936384787593,0.08659161110239381,0.134419008283151,0.4524060352948685,-0.1927112986342894,0.13612643872543662,-7.053836618719546,0.12986265724845047,-4.186650720582273
1120,0.723517246993199,0.05680108743144992,-0.01879695104434714,0.249546324877494,-0.049230955546434356,0.24777991036051597,-0.5088506232988498,-0.09588246325162426,0.05581840537554528,4.616561135013629,0.3611102073785561,-1.0238243542107355
3520,0.7998706543316465,-0.12743224224370253,0.1128305105363091,0.3966339675533912,0.09816677664130498,-0.5359661603217616,0.574495951666249,0.3821032361110207,-0.2540883800209411,4.609367410070676,0.09845214570114556,4.2735342104728815
3733,0.7405333373501948,0.3568925218216389,-0.0038549615637141045,0.20431562670531275,0.08453313173500646,0.00657876156973741,-0.5148681057665178,-0.14096339192136806,0.061080582614027185,4.593900124995582,0.3585723389030393,-1.0024334597263105
747,0.6061340559892296,-0.2898976847026345,0.18605737070871806,0.20606493751777072,0.008902789424802701,0.23610671504036068,0.4095563708110136,0.21305973566641775,-0.11186992115880298,-7.226635875124228,0.33147808417876923,0.8590972768203444
2448,-0.9317341058202461,0.47931928535422413,0.12235751828327932,0.2631445951747074,0.10158505124523627,0.26612317028154414,0.5219843237728549,-0.37515556737786243,0.11478376616536812,0.06580944601878896,0.2505404103678295,4.255176581323786
763,0.7726413000986136,0.3168930028509942,0.2190445687475615,0.16721876536286978,0.5249711646466182,-0.042021725506734664,0.5066871572083217,-0.06741000199991648,0.1129273943882772,4.670564366854571,0.350093165464623,0.8827085931081252
973,0.7712953264936677,0.05729143020858012,-0.33688989636785466,0.24387236373780882,0.11449424257510042,-0.5124336868112578,0.5191819042050407,-0.08255512762203088,0.15613486878911143,4.6323971906374295,0.34355368309033185,-1.0452193271301895
508,0.6219190311398891,-0.308384414819588,0.19154008142859488,0.23185478806081966,0.018331182009636158,-0.708965141611557,0.41616797774063574,-0.26123986982467956,-0.022580848534888513,-7.241676932485943,0.32735604370228105,0.848831789769303
3185,-1.0184622990123269,-0.2306232427282485,0.19652895081446506,0.20416306427212882,-0.5876750104478197,0.18909511615619462,0.48977392635185774,-0.305174269616089,-0.25158825261771817,1.7578582044967743,0.02503898737553658,-4.387939755490847
2210,0.8121760399918011,0.057666870163502394,0.20084972329219508,0.08451190340035533,0.08256804614168106,-0.554570188574813,-0.476289083814265,0.19913951050015305,0.06658331078483017,0.06225854607398964,0.20259136232098685,0.8950075435073352
2122,0.8786169466576847,-0.3305284743479433,0.2922619330319776,0.22400959229404138,0.07821816674307687,0.2626783626924229,0.5025033563988764,-0.30242068113218457,-0.17299182250050726,0.09850591083389251,0.265465970973104,-4.160453405070633
1407,0.6250626418703978,-0.2932940606687762,0.1873840346067298,0.19157930539520632,0.025483459032287954,0.24468934699444544,0.4228196001650015,0.2545081687959292,-0.11607001448022773,-7.219739052363815,0.3299715358690253,0.8648057980409012
835,-0.7362635694959082,0.04451510970098581,-0.49621859600529516,0.3661816858543753,0.3083906831562019,-0.618992244214457,0.43257177204594466,-0.24111992673756164,-0.1719461917508489,-7.08704588015558,0.33133394966178153,-4.182378229321009
135,0.6757083278645891,-0.3078399431015672,0.2424368469620685,0.18666503841418222,-0.07402075567155578,0.2680625007811547,0.4904142348493818,-0.3898252842982333,0.08795185865687813,4.628534249590852,0.34703163210762644,-1.033719488419203
776,0.6596182031565914,-0.2949916151043944,-0.11510332597732408,0.22171215733505645,0.3579215779022702,-0.7192431550006474,0.39889632719931173,0.21844217405016617,-0.012602777442147333,-7.222629669082381,0.3325225292653421,0.8712177244084122
3250,0.7835202994596084,-0.1265373611550695,0.27202496138920174,0.2978019127569846,0.4727336016277654,-0.08874711768081592,-0.5226823587926097,-0.3147735756248327,0.07237434982521634,4.459614382524185,0.07564742567851863,-4.179732620555212
3163,-0.8653196425892952,0.010018175471765083,0.13375279554227773,0.34976766468504034,-0.5716101230602546,0.22324838042800083,-0.5238842174858586,-0.20686904045266188,0.04391694091307919,4.43307197944107,0.06825426641141853,-4.158868584009778
4277,0.9357259404977246,-0.10136490295418879,-0.3719544273015593,0.20206851671283235,0.35169545789901785,-0.04736633906274394,0.507839604837488,-0.321126272474965,-0.006272745073138322,0.028266994769574717,-0.6199765235405318,-4.152816718518447
4125,0.7369140705036975,-0.342160600722696,0.1609833131505932,0.2162242884522023,-0.08741837584777003,0.22223079907405127,0.49086909572493714,-0.3668000947821349,0.04836078062709468,4.649564784024986,-0.6361039543908457,0.8135102858331598
2919,0.8368369987386528,0.39039389671580177,0.0420469788516056,-0.3145272536039069,-0.04093596609170348,0.20852212212718263,0.5152789152909665,0.3099878215255807,-0.2829436675606,4.44948176156809,0.08771284277550415,-4.19284215624355
1605,0.8423318209888656,0.37713166199818204,0.16611419217158316,0.33906333984872544,0.011892624561094588,0.20944360079825475,0.4986563287118909,0.20652388422284412,0.07116220871618445,4.477840768062503,0.11116702371391093,-4.141370595210425
2166,0.8700829740683629,0.1335744827639624,0.30343187396713384,0.07952339874512301,0.1350250899641685,-0.04518774265551524,0.506145541119627,-0.16384698376127171,0.11796591092833421,1.8018653644518494,0.12702888876088178,1.0057441872272148
3226,0.9698737783172766,0.051778550760703305,-0.06273092412905137,0.15338109436997666,0.3520165822389398,-0.06190591140213292,0.5224150935133263,0.31669321979474885,0.0682849197073426,0.10596543520736353,0.14483412609485233,-4.146636407073142
2480,0.8548931322781189,0.029055563768410963,0.12772281435668684,0.2899443539186177,0.07556061111194409,-0.5966249926007112,-0.557005998190138,0.34477820873831994,0.014270933809867688,0.07914087305388202,0.22719789508169763,4.234443962697401
2319,0.8391863504457204,0.46677330811751394,0.14684960434913713,0.3716932704256078,0.0886736137031618,0.23659331391422442,0.5651967711257592,0.3683328709466625,0.21047512179524544,4.631706996258636,0.13445969175910977,4.285538863793919
36,0.8904712646560451,-0.08457044922823817,-0.3542538493270899,0.1116629208712739,0.16632031623048596,0.2845296810625877,0.5058254160368078,-0.1711990459814699,-0.0253334737952161,1.8516541806644737,-0.540797885355258,-0.9891904931494032
2393,0.7310270309967171,-0.3305572636514736,0.1005497946653701,0.41166919643651445,-0.514256196325533,0.2141080934473011,0.5092304987175523,0.2432288138933726,-0.006374243805091812,-7.104333504461072,0.12196836930330557,4.205991709777578
1944,0.6820472598547591,0.279849362706633,-0.08385202559838963,0.17757199569681717,0.052023379467816884,0.16535710390041877,0.40975735770197547,0.19213808763605295,-0.011404208416433796,-7.138856498644739,0.11609915216074644,0.9070633152498487
2301,0.9299263687715733,0.48997910077119855,0.05388506971603152,0.22899762839900412,0.11541413489913419,0.07564711920006013,0.5647961159835237,0.34550961479723236,-0.16041095691419552,0.05948571964900234,0.17415342929716057,4.277964468594927
